0.3944664	0.42078343	0.39909658	-0.40759963	-0.40540707	0.40168124	0.34406352	-0.38281333	-0.35814852	0.34931466	0.38429877	0.42426437	0.36529356	0.3766659	-0.40724722	-0.41869798
0.078791805	0.10614995	0.055891395	-0.054342255	-0.09429226	0.019470947	0.06564881	-0.027256219	-0.015114793	0.07152284	0.079172686	0.0168053	0.043215882	0.011238591	-0.022422422	-0.06984402
0.34021705	0.33997095	0.2999004	-0.313054	-0.37092292	0.3519382	0.23400034	-0.3353913	-0.33392382	0.26670188	0.33710083	0.28988174	0.3068157	0.2911138	-0.31419918	-0.32179114
0.14463988	0.1443527	0.16465272	-0.18320556	-0.1951627	0.17652325	0.14182772	-0.17071414	-0.12057112	0.17235346	0.14433977	0.18219884	0.22360891	0.18694814	-0.14660706	-0.1588808
0.075389504	0.012257755	0.018503778	-0.0626584	-0.037841152	0.029703785	0.10696445	-0.086708724	-0.06496795	0.04815122	0.032504622	0.083051264	0.059989337	0.026711687	-0.086145826	-0.0737279
0.03701425	0.0687482	0.017838703	-0.021942498	-0.0063521275	0.096179225	0.08291962	-0.073330685	-0.003278087	0.014906842	0.018264754	0.012780602	0.07386293	0.079942994	-0.030311085	0.006147896
-0.119079605	-0.073430344	-0.035891388	0.072672576	0.13359104	-0.034171022	-0.0137420045	0.076096654	0.1477714	-0.029176109	-0.10490659	-0.12273041	-0.112688564	-0.018059088	0.053770743	0.13057578
-0.08312019	-0.09648221	-0.031108182	0.09937987	0.046644896	-0.011338036	-0.050915893	0.104064345	0.12225224	-0.098120995	-0.040662073	-0.07223985	-0.11651159	-0.028213333	0.020409772	0.08591125
0.21788995	0.1637845	0.21582416	-0.17002846	-0.2059996	0.1499775	0.16843781	-0.11779567	-0.0803227	0.120758764	0.18334082	0.15388395	0.13634758	0.09343631	-0.20136523	-0.09989796
-0.049640883	-0.0030424183	-0.01688691	-0.016136024	-0.01639509	0.027890269	0.04735045	0.044602834	0.035574134	-0.03443953	0.004497603	-0.010966696	-0.026702402	-0.010791212	0.012679998	0.047531925
0.56281954	0.52128494	0.48762923	-0.54036623	-0.55330443	0.45461798	0.38635132	-0.49111736	-0.49393573	0.5004211	0.5061741	0.54544115	0.5478135	0.4263101	-0.48647484	-0.46663532
-0.08725757	-0.044696372	-0.020360142	-0.013721591	0.07245725	-0.04227271	-0.024512718	0.0054822527	0.0012924265	-0.08031968	-0.007035525	-0.016074594	-0.0721211	-0.0492893	0.0153305335	0.03828871
-0.19255883	-0.21011925	-0.17187454	0.14244951	0.21804795	-0.14475922	-0.19734633	0.21978423	0.16499367	-0.182533	-0.23029229	-0.18773016	-0.20598812	-0.2056282	0.15281197	0.15401419
-0.12715343	-0.14382544	-0.12000863	0.12895511	0.14525063	-0.12575473	-0.04069587	0.1355285	0.17568946	-0.110547975	-0.07988259	-0.11544482	-0.086614706	-0.13103384	0.1155222	0.10017159
-0.015070509	0.008192629	0.030321581	0.020365505	-0.00091012206	0.03310368	0.059518296	-0.020615809	0.014141042	0.003343244	-0.0017242753	-0.03474297	-0.02209275	0.06071575	-0.02946155	0.023848232
-0.17433028	-0.14840004	-0.09183083	0.17445341	0.16340515	-0.12151205	-0.062783115	0.17914581	0.15609781	-0.114380375	-0.09819629	-0.17096739	-0.164737	-0.08124404	0.11721975	0.1810691
0.12982848	0.18274194	0.15828164	-0.19935249	-0.17357467	0.1359235	0.20434657	-0.14531419	-0.13643633	0.12602153	0.22231458	0.13527258	0.15345185	0.14055327	-0.21730906	-0.17466283
-0.17437638	-0.13518417	-0.13130368	0.17883863	0.18523337	-0.11509183	-0.08609621	0.12908676	0.17100628	-0.19848661	-0.092719994	-0.13240378	-0.15060544	-0.0768906	0.1554791	0.14758344
0.60135156	0.6232972	0.6237278	-0.6473626	-0.61890066	0.6190125	0.50533974	-0.66274095	-0.5955262	0.62587726	0.6490279	0.7055559	0.65309066	0.6079949	-0.62204194	-0.59681755
0.28677878	0.28681597	0.31135818	-0.32383284	-0.25799146	0.15440695	0.12636448	-0.32016313	-0.36046547	0.24921317	0.22146872	0.31243896	0.26325998	0.23434743	-0.21122074	-0.23211758
0.091807574	0.06315937	0.10386508	-0.10462394	-0.09421961	0.13654478	0.09026093	-0.109714106	-0.031181183	0.07463481	0.1351757	0.12866183	0.057324525	0.0985394	-0.08943062	-0.12605295
0.09419653	0.071854405	0.10795414	-0.028963886	-0.0432661	0.09638699	0.07201904	-0.028331587	-0.017245738	0.028769959	0.044171613	0.023359267	0.048798468	0.096463755	-0.03950082	-0.062060006
-0.046627827	-0.044232998	0.007303633	0.033140417	0.07668858	0.016588392	0.013477005	0.11350573	0.11722951	-0.01565933	-0.039151646	-0.095639355	-0.006026297	-0.05085168	0.03935262	0.056399424
0.18792497	0.21351916	0.23817934	-0.19995174	-0.1690687	0.16944203	0.19641785	-0.14733876	-0.19220906	0.21898052	0.18273285	0.25420818	0.17997958	0.18417978	-0.14628342	-0.23743512
-0.27896392	-0.2947824	-0.32383525	0.29982537	0.35206717	-0.32835865	-0.3480254	0.3145231	0.288383	-0.2892152	-0.39011437	-0.26217467	-0.27701893	-0.30631393	0.27404913	0.28202298
0.20675716	0.23098524	0.21066912	-0.24856816	-0.2454213	0.18167575	0.20134297	-0.1602866	-0.17937835	0.14742853	0.23956169	0.18460284	0.17273065	0.13941589	-0.16231659	-0.15264544
0.21017718	0.22839643	0.1682455	-0.15026557	-0.14916788	0.26618117	0.16491331	-0.20491539	-0.18005419	0.22207288	0.24688168	0.22676854	0.23829737	0.20385379	-0.15008295	-0.16797975
-0.12588534	-0.115123935	-0.056407467	0.08407487	0.13796714	-0.07080387	-0.095668696	0.13658407	0.16301994	-0.14650615	-0.049397964	-0.15563664	-0.15235208	-0.11009479	0.15117486	0.06695407
0.12517217	0.14735688	0.1303366	-0.12379854	-0.122241825	0.13853572	0.12267777	-0.14066544	-0.07075126	0.14389296	0.09071124	0.14193346	0.13973016	0.090598665	-0.13226104	-0.10733795
-0.36147958	-0.3966939	-0.3431532	0.3409426	0.3748375	-0.2931075	-0.26663727	0.30710033	0.37833688	-0.34669212	-0.3271739	-0.39593762	-0.33904266	-0.24401547	0.300518	0.3277188
0.3298432	0.38692474	0.38688827	-0.36548814	-0.36406443	0.381982	0.32307914	-0.37533355	-0.37912202	0.33110932	0.32151094	0.34909052	0.40057203	0.32514423	-0.3627178	-0.30711585
0.29290986	0.22265968	0.2517019	-0.21859796	-0.2606027	0.21806136	0.23883383	-0.29556906	-0.2709759	0.2666668	0.24342355	0.23643136	0.28322285	0.19180806	-0.23486198	-0.20658456
-0.018329106	-0.040444605	-0.04764464	0.11790658	0.061341844	-0.075407274	-0.025660114	0.06461072	0.14188826	-0.056566328	-0.06884051	-0.10384904	-0.10752325	-0.06767179	0.04007879	0.09332635
-0.110013045	-0.12408502	-0.14042406	0.07900353	0.15825514	-0.091171265	-0.06475551	0.103297845	0.10610629	-0.102540925	-0.11248691	-0.102022246	-0.13192289	-0.08775821	0.09851799	0.15704955
0.22927669	0.15069374	0.17720313	-0.13471785	-0.19883946	0.12621067	0.16838942	-0.1450448	-0.18307763	0.16173384	0.13524939	0.1604579	0.17531757	0.1622111	-0.20000993	-0.12553765
-0.21832383	-0.13781936	-0.18368895	0.19875254	0.15821023	-0.094555	-0.06823698	0.1359669	0.24460147	-0.16593368	-0.091939405	-0.115215264	-0.12996468	-0.11673706	0.15618818	0.12906498
-0.15390392	-0.16194782	-0.15651466	0.13626242	0.15382317	-0.112195104	-0.0727951	0.12515557	0.13036779	-0.09857494	-0.09848914	-0.07435766	-0.11909352	-0.055304885	0.077582754	0.15809873
-0.08851674	-0.06688483	-0.043274865	0.050712083	-0.011235667	-0.038568597	0.001541576	-0.010368677	0.039720293	-0.01958353	0.0052211406	-0.032534167	-0.026798472	-0.0017686187	0.0447532	-0.02384661
0.9437728	0.9331693	0.9168089	-0.9273258	-0.9707262	0.86945564	0.7211233	-0.9365708	-0.9090983	0.8804201	0.97076756	0.92708707	0.8680596	0.7803324	-0.846782	-0.95490634
-0.04188102	-0.10012153	-0.08261552	0.09092675	0.11499064	-0.010970157	0.04689546	0.1129683	0.16268162	-0.10641336	-0.05309596	-0.12310094	-0.053772558	-0.003949335	0.021573372	0.040395692
-0.4899591	-0.48599133	-0.44468698	0.47390574	0.5276855	-0.41469887	-0.41187862	0.50486743	0.55385816	-0.47173417	-0.4819228	-0.4982246	-0.43567035	-0.38275403	0.45524046	0.46377662
0.08849073	0.11242062	0.06827268	-0.040159374	-0.035064775	0.0990099	-0.0014557085	-0.03412932	-0.0341497	0.0598945	0.093012415	0.083828285	0.03557011	0.031507485	-0.060530975	-0.026400514
-0.00885366	-0.08636994	-0.041497488	0.010722691	0.008434058	-0.06276429	-0.022673013	0.023601037	0.070269294	-0.023518108	-0.05718358	-0.06966515	-0.049837634	-0.011732797	0.020004079	-0.002072867
-0.10791145	-0.027963959	-0.07392236	0.059611015	0.052432213	-0.0291747	-0.011136849	0.025860501	0.062029105	-0.07162489	-0.06591526	-0.07444392	-0.10078699	-0.075479776	0.056299273	0.1079983
0.010674531	-0.06331323	-0.0010015534	0.019319156	0.006258034	-0.019248806	-0.026608894	0.031392723	0.0040305303	0.027630132	-0.04611238	-0.0019942555	-0.023862407	-0.055447474	0.002316842	0.05560217
0.3071886	0.2744502	0.26379263	-0.33417934	-0.27382815	0.26491708	0.2006337	-0.30122522	-0.26459783	0.26626495	0.33610794	0.3040564	0.27789718	0.27306056	-0.30793655	-0.25626194
-0.05715191	-0.118644364	-0.0506365	0.06159748	0.12126323	-0.036921456	-0.046570014	0.09801728	0.11337623	-0.10838541	-0.061829876	-0.07437001	-0.024591219	-0.052590527	0.07693107	0.04419631
0.10623728	0.07438428	0.121755995	-0.12002197	-0.100451335	0.161274	0.10819475	-0.06829433	-0.13675202	0.110939935	0.13273063	0.108441435	0.16315258	0.11631973	-0.14893344	-0.07386406
0.26279694	0.23944364	0.28266925	-0.26979616	-0.23477648	0.1778403	0.2159906	-0.25266758	-0.154212	0.23183902	0.25073457	0.24266425	0.24259777	0.25341004	-0.25773114	-0.2107209
-0.17192994	-0.11430543	-0.12247925	0.17522794	0.09865591	-0.177019	-0.18467948	0.12119285	0.118254304	-0.10783637	-0.12249894	-0.1045719	-0.09479079	-0.16314635	0.16707213	0.12735988
0.028555604	0.053302795	0.042125683	-0.013692604	-0.07612053	0.04985092	0.054812558	-0.06547145	0.0075218687	0.10678561	0.029504893	0.036755357	0.06988701	0.018197268	-0.05395985	-0.055525597
0.061143395	0.11708801	0.07769369	-0.07528661	-0.044412967	0.08222075	0.059100535	-0.07589396	-0.021515373	0.09642838	0.09350077	0.08984301	0.07145572	0.08572835	-0.11114021	-0.09179086
0.16945969	0.22487298	0.20879613	-0.23314983	-0.16294898	0.2086131	0.14841221	-0.20725015	-0.17069638	0.17311555	0.18760012	0.16129734	0.14366192	0.19494596	-0.23228818	-0.20639168
-0.654245	-0.7387596	-0.6976653	0.71513873	0.7558395	-0.552322	-0.4618905	0.62882704	0.7950856	-0.6277701	-0.6487336	-0.6936417	-0.6779052	-0.5141994	0.65081507	0.7214277
0.03222178	0.016538568	0.07094304	-0.013619	0.012379862	0.034203433	-0.014567039	-0.05761346	0.03360084	-0.009128643	0.0035609968	0.014225366	0.026119458	0.019012721	-0.07477786	-0.02069294
-0.10763008	-0.11552725	-0.132501	0.14709795	0.08406918	-0.0993922	-0.03524925	0.089090824	0.20361462	-0.14037642	-0.082829	-0.15498514	-0.11391422	-0.08268174	0.14646398	0.13531007
-0.08966501	-0.035677154	-0.07916885	0.10283465	0.01675063	-0.050252274	0.037142724	0.04696372	0.11162653	-0.009708193	-0.07609331	-0.0043483013	-0.0451839	-0.060779754	0.035107754	0.010451031
-0.09554796	-0.027870296	-0.07165575	0.043696303	0.09533459	-0.1115209	-0.13111311	0.08918282	0.08143796	-0.049906053	-0.10761526	-0.04814817	-0.045618244	-0.057949994	0.08870257	0.078991584
-0.21180621	-0.20428467	-0.11694029	0.14206631	0.19741748	-0.15454943	-0.10964933	0.16210595	0.25176936	-0.17756289	-0.1165234	-0.21964805	-0.16190276	-0.17206152	0.20477998	0.20139134
0.28614283	0.27523997	0.24124938	-0.29760724	-0.26313198	0.21603999	0.1519036	-0.27505633	-0.26251507	0.26496756	0.31048405	0.3176112	0.23307118	0.24582295	-0.2827564	-0.24568456
-0.11902521	-0.14083381	-0.032480888	0.078272164	0.06489179	-0.04965671	0.013457518	0.08171187	0.11410051	-0.017478311	-0.1200555	-0.037963703	-0.11458878	-0.05497806	0.10926554	0.041177265
-0.08875031	-0.10056323	-0.11337559	0.13488832	0.12755392	-0.065447	-0.1008594	0.14774394	0.086705886	-0.13020903	-0.09842404	-0.17099372	-0.15536846	-0.1392356	0.15524647	0.16999885
0.22276	0.19498755	0.20060943	-0.25962082	-0.24329865	0.2386313	0.22364059	-0.17212674	-0.19231327	0.18733968	0.16463846	0.25934738	0.17818809	0.17811036	-0.22609061	-0.20867322
-0.2873313	-0.2609244	-0.20118071	0.2895145	0.22709961	-0.16718265	-0.18201825	0.22681789	0.24167095	-0.26032344	-0.23244816	-0.17448696	-0.2433946	-0.20678948	0.19560422	0.28022116
0.061308455	0.10200543	0.047341857	-0.13084742	-0.09046169	0.065302245	0.11064829	-0.05278337	-0.029732527	0.101594545	0.105248384	0.0409021	0.07687683	0.07585177	-0.059810452	-0.054732673
-1.137142	-1.1746844	-1.1166947	1.11651	1.1558781	-1.0497507	-0.925569	1.0794746	1.1281251	-1.0933515	-1.0846206	-1.1075372	-1.1173549	-0.9965608	1.080201	1.111807
0.11195466	0.06679695	0.15627418	-0.16778879	-0.067237735	0.08755652	0.09985711	-0.095810235	-0.12995285	0.109880775	0.088075124	0.1262688	0.10092837	0.12687041	-0.14952208	-0.124901325
-0.4887853	-0.4577936	-0.53054005	0.50212854	0.5468029	-0.41444302	-0.4089617	0.44679326	0.54796094	-0.41836685	-0.45861685	-0.49711365	-0.47783902	-0.40515918	0.49652934	0.5231946
-0.16578482	-0.11049247	-0.0939207	0.16742873	0.14924724	-0.14443009	-0.14158656	0.09549604	0.18104422	-0.15918204	-0.10206149	-0.110269554	-0.13154162	-0.10452345	0.1666299	0.11888142
0.21280105	0.17952609	0.21679181	-0.2307356	-0.24365784	0.14355159	0.15930018	-0.17343237	-0.25582668	0.18427695	0.10204157	0.1370765	0.22837031	0.12187168	-0.21421029	-0.20622164
-0.13258119	-0.039993152	-0.053241547	0.07602834	0.03842577	-0.03048017	0.0064360364	0.1110433	0.1675588	-0.039408695	-0.014066974	-0.027610676	-0.05654904	-0.016215598	0.07734332	0.03570516
-0.04419131	-0.029409697	-0.0924718	0.07771619	0.0477077	-0.08383505	0.0052524377	0.06699616	0.07655103	-0.023386633	-0.07768893	-0.08257995	-0.11315148	-0.0070065237	0.0946872	0.059309334
-0.6322901	-0.5882382	-0.65343505	0.6064172	0.676784	-0.5414608	-0.43160203	0.55496085	0.62940043	-0.5751097	-0.5439135	-0.63477135	-0.62680405	-0.47308928	0.60932136	0.6394885
0.18827397	0.16180252	0.1359676	-0.19197106	-0.15502998	0.18080655	0.1325852	-0.20489164	-0.097591445	0.1011076	0.20747866	0.14000706	0.10071355	0.1291297	-0.10478985	-0.1665712
-0.18815452	-0.12570412	-0.15322354	0.15512383	0.13218871	-0.13109995	-0.104385495	0.16918021	0.14305179	-0.14160582	-0.14185189	-0.18615712	-0.14886266	-0.14851998	0.19959472	0.18361104
-0.04771165	-0.076988965	-0.06507029	0.05878365	0.03557899	-0.03308764	-0.004473604	0.0064600543	0.0963142	0.018642602	-0.010996405	-0.0008713226	-0.054386	-0.02371362	0.027449345	0.041085914
-0.37119058	-0.34723696	-0.36746433	0.38853633	0.35206	-0.3354316	-0.2531677	0.3675164	0.4041225	-0.34386575	-0.35481125	-0.34554872	-0.38256228	-0.300827	0.34490556	0.34704453
0.04227841	0.04477322	0.07674287	0.00865143	0.02956649	-0.026693385	0.044240203	-0.0016442526	-0.016475555	0.018420259	0.056168195	0.027516589	0.01809316	0.020733334	-0.04043974	-0.015321687
-1.0756685e-06	0.0045218556	0.067989625	-0.012970728	-0.042534415	0.100400195	0.099251494	-0.0816652	-0.0058740485	0.025884302	0.08517589	0.07330277	0.041780803	0.054215387	-0.04373535	-0.039051004
0.19952475	0.2132506	0.185663	-0.21902427	-0.21988049	0.14597352	0.13352138	-0.22738394	-0.15894602	0.19963403	0.15472898	0.18912543	0.22919771	0.13795874	-0.23707423	-0.20075652
-0.019576622	-0.06915173	-0.011787044	0.030941378	0.076156385	-0.07833607	-0.008982828	0.043633137	0.069362745	-0.052016553	-0.08976929	-0.051482238	-0.08090897	-0.074743025	0.014673835	0.012080561
0.16470197	0.16129613	0.09372021	-0.13077506	-0.12217317	0.117644206	0.15846325	-0.14159009	-0.061862364	0.09633323	0.08336832	0.09532321	0.15075125	0.15808944	-0.11837218	-0.10290219
-0.25047028	-0.34467846	-0.35835382	0.2829598	0.38125315	-0.29564595	-0.3590519	0.34999108	0.39732262	-0.30860585	-0.2619401	-0.27733156	-0.31032458	-0.30560935	0.35316345	0.34788647
0.07758373	0.023526017	0.051660866	-0.013399412	-0.084607095	0.08858557	0.021841243	-0.09989621	-0.02546039	0.009033771	0.051957797	0.03799425	0.06513632	-0.0071666376	-0.021317447	-0.022840254
-0.1232557	-0.08394808	-0.11969917	0.10929372	0.16961253	-0.15681154	-0.074077085	0.09157252	0.18515578	-0.1617711	-0.10346515	-0.15346585	-0.12739575	-0.08785541	0.1361425	0.13480765
0.072150484	0.04007571	0.022169163	-0.01358027	0.0038229343	0.06481001	0.1402433	-0.0061858194	0.01640516	0.044707112	0.00209846	0.061443716	0.0092110885	0.018767936	-0.05792533	-0.059600938
-0.0030265658	-0.07892153	-0.06784247	0.03367329	0.040697023	-0.010577202	-0.064039424	-0.005490357	0.0125614265	-0.023762058	0.0075759143	-0.067538634	-0.077196464	-0.049190007	-0.0049247206	0.08125432
0.076881014	0.12888084	0.07538631	-0.0696694	-0.13464694	0.064901955	0.101697564	-0.08934932	-0.029693926	0.030799232	0.082678035	0.1263702	0.11045006	0.09291983	-0.05659074	-0.036797732
0.149889	0.14497976	0.13340124	-0.17566192	-0.16847597	0.12864882	0.17580085	-0.17807773	-0.09218042	0.10211609	0.12890214	0.15888312	0.143174	0.18026622	-0.19008325	-0.15643717
0.044775374	0.08901011	0.052740004	-0.10772465	-0.102288164	0.09371694	0.036159854	-0.033724304	0.008581866	0.08527924	0.07834822	0.039174095	0.06553097	0.078905284	-0.061575923	-0.027594756
0.5314685	0.5349229	0.5471996	-0.58785367	-0.56008404	0.5466413	0.50286865	-0.5664163	-0.5028813	0.48493713	0.5036332	0.5333184	0.5670359	0.5133998	-0.5542356	-0.5144202
0.08544805	0.042141035	-0.0046667806	-0.059129424	-0.050377417	-0.055793017	-0.09308742	-0.07155027	-0.07579854	-0.041599803	-0.046898186	0.022644	0.06546244	0.011755444	0.027169418	-0.07226686
-0.22589646	-0.2902344	-0.24171185	0.23489913	0.22596984	-0.24251996	-0.22666322	0.30407435	0.30925375	-0.21415806	-0.30874223	-0.23210545	-0.24940883	-0.22844805	0.23611736	0.22899716
-0.16293661	-0.13341035	-0.07916938	0.16711253	0.10716783	-0.1356137	-0.06679335	0.18274967	0.17480166	-0.15699947	-0.1534064	-0.12391697	-0.11860028	-0.11129101	0.10429806	0.10488733
-0.25208965	-0.23882665	-0.23218046	0.24174835	0.22256577	-0.31825656	-0.26629114	0.26422453	0.19312125	-0.25450766	-0.29006302	-0.24112023	-0.22105522	-0.21202016	0.24378175	0.17696173
-0.109522216	-0.09974005	-0.07845111	0.11234919	0.13910218	-0.119032465	-0.11377355	0.07884809	0.13824168	-0.092907794	-0.14794014	-0.13996975	-0.1387249	-0.10648837	0.1541648	0.06327696
-0.20516136	-0.24932961	-0.2405658	0.28911623	0.30432522	-0.19578475	-0.20672151	0.27542013	0.30330244	-0.21300197	-0.28246844	-0.26355174	-0.23580551	-0.2329978	0.3045872	0.27838707
-0.22695951	-0.21215154	-0.23557869	0.24744329	0.16345565	-0.20017017	-0.13226347	0.22758247	0.21190122	-0.15401773	-0.20360246	-0.18170086	-0.15521291	-0.19805542	0.24430338	0.19417875
0.08678772	0.07341105	0.03413634	-0.10236145	-0.023413869	0.047572527	0.030516125	-0.066961244	-0.075970784	0.09466824	0.038461693	0.036612485	0.08565369	0.052031845	-0.012427907	-0.06934065
0.061411243	0.0658076	0.16421206	-0.115733534	-0.07632382	0.12824732	0.1790295	-0.075983904	-0.06981781	0.106460415	0.09326615	0.15076843	0.13006349	0.14043137	-0.07141765	-0.09867717
0.0321787	0.042420767	0.09557751	-0.016605698	-0.07829807	0.030044803	0.10673128	-0.078731805	-0.07641256	0.10615899	0.066143036	0.043657396	0.057568204	0.07691837	-0.058026902	-0.09993517
-0.2577271	-0.26767954	-0.2509601	0.3363088	0.29210892	-0.2860942	-0.31086224	0.28035706	0.21653129	-0.31768316	-0.34006783	-0.28312796	-0.2902051	-0.28863943	0.26274413	0.27047625
-0.11213764	-0.18582821	-0.13022393	0.12078062	0.196826	-0.1253191	-0.053850766	0.15872957	0.16832969	-0.09598098	-0.095767505	-0.19426157	-0.107114844	-0.16111603	0.18180935	0.20138055
0.24735005	0.28150225	0.22115104	-0.2335246	-0.26253188	0.29393184	0.18733558	-0.22058873	-0.29084593	0.24436471	0.22674762	0.27320793	0.2924152	0.21351527	-0.24194585	-0.21541622
-0.09977345	-0.0462265	-0.11423375	0.09898205	0.050787628	-0.14788425	-0.14795658	0.049293093	0.027355367	-0.121418044	-0.078489654	-0.066216245	-0.07653847	-0.11104639	0.10418323	0.043987386
-0.016552644	0.07241746	-0.014554672	-0.06484509	-0.05102019	0.043033384	0.007827968	0.032027785	0.0011715033	-0.023447886	0.07589463	0.060306165	0.00909905	-0.037934676	-0.00947839	-0.046140622
0.20977178	0.25134614	0.19080016	-0.2708545	-0.22734033	0.24354309	0.21491013	-0.24275847	-0.18739663	0.21481383	0.22236826	0.17283069	0.20866267	0.14787808	-0.20752	-0.22983544
-0.003626797	0.011821945	0.04998108	0.006166339	-0.057152636	-0.009044043	-0.020937452	-0.061034203	0.0035333347	-0.026696727	-0.012619921	0.015813049	-0.020246351	-0.03108615	0.021760935	0.020648364
0.0027348322	-0.012466114	0.006289373	-0.00782093	-0.027957194	0.050501835	0.031915657	-0.022934776	-0.0075137084	-0.034724124	0.03995642	0.00058532244	0.010651923	0.019475365	-0.05706296	0.0069219717
